X1_ActualPosition,X1_ActualVelocity,X1_ActualAcceleration,X1_CommandPosition,X1_CommandVelocity,X1_CommandAcceleration,X1_CurrentFeedback,X1_DCBusVoltage,X1_OutputCurrent,X1_OutputVoltage,X1_OutputPower,Y1_ActualPosition,Y1_ActualVelocity,Y1_ActualAcceleration,Y1_CommandPosition,Y1_CommandVelocity,Y1_CommandAcceleration,Y1_CurrentFeedback,Y1_DCBusVoltage,Y1_OutputCurrent,Y1_OutputVoltage,Y1_OutputPower,Z1_ActualPosition,Z1_ActualVelocity,Z1_ActualAcceleration,Z1_CommandPosition,Z1_CommandVelocity,Z1_CommandAcceleration,Z1_CurrentFeedback,Z1_DCBusVoltage,Z1_OutputCurrent,Z1_OutputVoltage,S1_ActualPosition,S1_ActualVelocity,S1_ActualAcceleration,S1_CommandPosition,S1_CommandVelocity,S1_CommandAcceleration,S1_CurrentFeedback,S1_DCBusVoltage,S1_OutputCurrent,S1_OutputVoltage,S1_OutputPower,S1_SystemInertia,M1_CURRENT_PROGRAM_NUMBER,M1_sequence_number,M1_CURRENT_FEEDRATE,Machining_Process,Clamp_Pressure
198,0,0,198,0,0,-0.04,0,328,0,0,158,0,0,158,0,0,0.52,0,332,0,0,119,-0.03,-12.5,119,0,0,0,0,0,0,-1160,0,0,-1160,0,0,0.56,0,331,0,0,12,0,0,50,Repositioning,4
198,0,0,198,0,0,-0.21,0,325,0,0,158,0,0,158,0,0,1.05,0,326,0,0,119,0,0,119,0,0,0,0,0,0,905,0,-0.25,905,0,0,0.88,0,323,0,0,12,0,0,50,Repositioning,4
198,0,0,198,0,0,0.64,0,328,0,0,158,0,0,158,0,0,-1.19,0,332,0,0,119,-0.03,-12.5,119,0,0,0,0,0,0,-1160,0,0.19,-1160,0,0,-1.86,0,331,0,0,12,1,2,50,Repositioning,4
198,0,0,198,0,0,0.64,0,328,0,0,158,0,0,158,0,0,-1.19,0,332,0,0,119,-0.03,-12.5,119,0,0,0,0,0,0,-1160,0,0.19,-1160,0,0,-1.86,0,331,0,0,12,0,0,50,Repositioning,4
198,0,0,198,0,0,1.38,0,325,0,0,158,0,0,158,0,0,-0.07,0,327,0,0,119,0,0,119,0,0,0,0,0,0,905,0,0.5,905,0,0,0.5,0,323,0,0,12,0,0,50,Repositioning,4
198,0,0,198,0,0,-0.04,0,328,0,0,158,0,0,158,0,0,0.05,0,332,0,0,119,0.03,6.25,119,0,0,0,0,0,0,-1160,0,0.69,-1160,0,0,-1.23,0,331,0,0,12,4,0,50,Repositioning,4
198,0,0,198,0,0,-0.04,0,328,0,0,158,0,0,158,0,0,0.05,0,332,0,0,119,0.03,6.25,119,0,0,0,0,0,0,-1160,0,0.69,-1160,0,0,-1.23,0,331,0,0,12,0,0,50,Repositioning,4
198,0,0,198,0,0,-0.07,0,325,0,0,158,0,0,158,0,0,-0.87,0,327,0,0,119,0,0,119,0,0,0,0,0,0,905,0,0,905,0,0,-0.09,0,324,0,0,12,0,0,50,Repositioning,4
198,0,0,198,0,0,-0.78,0,328,0,0,158,0,0,158,0,0,-0.08,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,0,-1160,0,0,-1.29,0,331,0,0,12,1,2,50,Repositioning,4
198,0,0,198,0,0,-0.78,0,328,0,0,158,0,0,158,0,0,-0.08,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,0,-1160,0,0,-1.29,0,331,0,0,12,0,0,50,Repositioning,4
198,0,0,198,0,0,1.48,0,325,0,0,158,0,0,158,0,0,-1.19,0,327,0,0,119,0,0,119,0,0,0,0,0,0,905,0,-0.5,905,0,0,0.12,0,323,0,0,12,0,0,50,Repositioning,4
198,0,0,198,0,0,-0.75,0,328,0,0,158,0,0,158,0,0,0.24,0,332,0,0,119,0,6.25,119,0,0,0,0,0,0,-1160,0,0,-1160,0,0,-0.83,0,331,0,0,12,4,0,50,Repositioning,4
198,0,0,198,0,0,-0.75,0,328,0,0,158,0,0,158,0,0,0.24,0,332,0,0,119,0,6.25,119,0,0,0,0,0,0,-1160,0,0,-1160,0,0,-0.83,0,331,0,0,12,0,0,50,Repositioning,4
198,0,0,198,0,0,-2.27,0,325,0,0,158,0,0,158,0,0,0.57,0,327,0,0,119,0,0,119,0,0,0,0,0,0,905,0,-1.13,905,0,0,0.21,0,323,0,0,12,0,0,50,Repositioning,4
198,0,0,198,0,0,-1.05,0,328,0,0,158,0,0,158,0,0,-1.04,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,-0.06,-1160,0,0,-0.83,0,331,0,0,12,1,2,50,Repositioning,4
198,0,0,198,0,0,-1.05,0,328,0,0,158,0,0,158,0,0,-1.04,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,-0.06,-1160,0,0,-0.83,0,331,0,0,12,0,0,50,Repositioning,4
198,0,0,198,0,0,0.21,0,325,0,0,158,0,0,158,0,0,-0.23,0,327,0,0,119,0,0,119,0,0,0,0,0,0,905,0,-0.25,905,0,0,0.12,0,324,0,0,12,0,0,50,Repositioning,4
198,0,0,198,0,0,0.53,0,325,0,0,158,0,0,158,0,0,-1.19,0,327,0,0,119,0,0,119,0,0,0,0,0,0,905,0,-0.25,905,0,0,0.59,0,323,0,0,12,4,0,50,Repositioning,4
198,0,0,198,0,0,0.45,0,328,0,0,158,0,0,158,0,0,-2.94,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,0.69,-1160,0,0,-0.54,0,331,0,0,12,0,0,50,Repositioning,4
198,0,0,198,0,0,0.45,0,328,0,0,158,0,0,158,0,0,-2.94,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,0.69,-1160,0,0,-0.54,0,331,0,0,12,0,0,50,Repositioning,4
198,0,0,198,0,0,-0.78,0,328,0,0,158,0,0,158,0,0,-0.87,0,332,0,0,119,0.03,6.25,119,0,0,0,0,0,0,-1160,0,1.19,-1160,0,0,-1.17,0,331,0,0,12,1,2,50,Repositioning,4
198,0,0,198,0,0,-0.78,0,328,0,0,158,0,0,158,0,0,-0.87,0,332,0,0,119,0.03,6.25,119,0,0,0,0,0,0,-1160,0,1.19,-1160,0,0,-1.17,0,331,0,0,12,4,0,50,Repositioning,4
198,0,0,198,0,0,1.48,0,325,0,0,158,0,0,158,0,0,1.05,0,327,0,0,119,0,0,119,0,0,0,0,0,0,905,0,0,905,0,0,0.59,0,323,0,0,12,0,0,50,Repositioning,4
198,0,0,198,0,0,1.31,0,325,0,0,158,0,0,158,0,0,3.93,0,327,0,0,119,0,0,119,0,0,0,0,0,0,905,0,-0.75,905,0,0,0.59,0,324,0,0,12,0,0,50,Repositioning,4
198,0,0,198,0,0,-0.45,0,328,0,0,158,0,0,158,0,0,0.09,0,332,0,0,119,0.03,6.25,119,0,0,0,0,0,0,-1160,0,-0.19,-1160,0,0,-1.52,0,331,0,0,12,0,0,50,Repositioning,4
198,0,0,198,0,0,-0.45,0,328,0,0,158,0,0,158,0,0,0.09,0,332,0,0,119,0.03,6.25,119,0,0,0,0,0,0,-1160,0,-0.19,-1160,0,0,-1.52,0,331,0,0,12,0,0,50,Repositioning,4
198,0,0,198,0,0,0.71,0,325,0,0,158,0,0,158,0,0,-0.07,0,327,0,0,119,0,0,119,0,0,0,0,0,0,905,0,0,905,0,0,0.12,0,324,0,0,12,1,2,50,Repositioning,4
198,0,0,198,0,0,0.73,0,328,0,0,158,0,0,158,0,0,0.39,0,332,0,0,119,-0.03,-12.5,119,0,0,0,0,0,0,-1160,0,0,-1160,0,0,-1.17,0,331,0,0,12,4,0,50,Repositioning,4
198,0,0,198,0,0,0.73,0,328,0,0,158,0,0,158,0,0,0.39,0,332,0,0,119,-0.03,-12.5,119,0,0,0,0,0,0,-1160,0,0,-1160,0,0,-1.17,0,331,0,0,12,0,0,50,Repositioning,4
198,0,0,198,0,0,-0.67,0,328,0,0,158,0,0,158,0,0,1.32,0,332,0,0,119,0.03,6.25,119,0,0,0,0,0,0,-1160,0,0.38,-1160,0,0,-1.74,0,331,0,0,12,0,0,50,Repositioning,4
198,0,0,198,0,0,-0.67,0,328,0,0,158,0,0,158,0,0,1.32,0,332,0,0,119,0.03,6.25,119,0,0,0,0,0,0,-1160,0,0.38,-1160,0,0,-1.74,0,331,0,0,12,4,0,50,Repositioning,4
198,0,0,198,0,0,-0.07,0,325,0,0,158,0,0,158,0,0,0.25,0,327,0,0,119,0,0,119,0,0,0,0,0,0,905,0,0.5,905,0,0,-0.09,0,324,0,0,12,0,0,50,Repositioning,4
198,0,0,198,0,0,-0.45,0,328,0,0,158,0,0,158,0,0,0.2,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,-0.06,-1160,0,0,-1.52,0,331,0,0,12,1,2,50,Repositioning,4
198,0,0,198,0,0,-0.45,0,328,0,0,158,0,0,158,0,0,0.2,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,-0.06,-1160,0,0,-1.52,0,331,0,0,12,0,0,50,Repositioning,4
198,0,0,198,0,0,0.21,0,325,0,0,158,0,0,158,0,0,-0.55,0,327,0,0,119,0,0,119,0,0,0,0,0,0,905,0,0.5,905,0,0,-0.18,0,324,0,0,12,0,0,50,Repositioning,4
198,0,0,198,0,0,0.71,0,325,0,0,158,0,0,158,0,0,1.05,0,326,0,0,119,0,0,119,0,0,0,0,0,0,905,0,0,905,0,0,0.3,0,323,0,0,12,4,0,50,Repositioning,4
198,0,0,198,0,0,-0.09,0,328,0,0,158,0,0,158,0,0,0.2,0,332,0,0,119,-0.03,-6.25,119,0,0,0,0,0,0,-1160,0,0.69,-1160,0,0,-1.86,0,331,0,0,12,0,0,50,Repositioning,4
198,0,0,198,0,0,-0.09,0,328,0,0,158,0,0,158,0,0,0.2,0,332,0,0,119,-0.03,-6.25,119,0,0,0,0,0,0,-1160,0,0.69,-1160,0,0,-1.86,0,331,0,0,12,0,0,50,Repositioning,4
198,0,0,198,0,0,-0.39,0,328,0,0,158,0,0,158,0,0,-1.21,0,332,0,0,119,-0.03,-12.5,119,0,0,0,0,0,0,-1160,0,0,-1160,0,0,-0.83,0,331,0,0,12,1,2,50,Repositioning,4
198,0,0,198,0,0,-0.39,0,328,0,0,158,0,0,158,0,0,-1.21,0,332,0,0,119,-0.03,-12.5,119,0,0,0,0,0,0,-1160,0,0,-1160,0,0,-0.83,0,331,0,0,12,4,0,50,Repositioning,4
198,0,0,198,0,0,0.21,0,325,0,0,158,0,0,158,0,0,0.73,0,326,0,0,119,0,0,119,0,0,0,0,0,0,905,0,-0.25,905,0,0,2.15,0,323,0,0,12,0,0,50,Repositioning,4
149,44.8,-25,149,44.7,0,8.92,0.16,323,65.7,0.02,74,-22.4,12.5,73.8,-22.4,0,-9.96,0.16,323,35.6,0.01,54.5,0,0,54.5,0,0,0,0,0,0,815,53.4,-7.56,815,53.3,0,17.9,0.86,317,118,0.17,12,0,0,50,Repositioning,4
151,-0.18,-43.8,151,0,0,0.88,0.02,326,0.38,0,73,0.03,0,73,0,0,0.85,0.02,325,1.04,0,54.3,-17.5,-1070,54.1,-26,-1000,0,0,0,0,820,53.3,18.1,820,53.3,0,21.9,0.92,318,119,0.18,12,0,0,50,Repositioning,4
151,0,0,151,0,0,-0.29,0.02,326,0.29,0,73,0.03,18.8,73,0,0,-0.9,0.03,324,2.15,0,49.5,-50,-6.25,49.1,-50,0,0,0,0,0,825,53.4,42.3,826,53.3,0,15.1,0.78,323,119,0.15,12,0,0,50,Repositioning,4
151,-0.03,-12.5,151,0,0,0.99,0.02,326,1.98,0,73,-0.05,-12.5,73,0,0,0.06,0.02,325,2.57,0,44.8,-50,12.5,44.3,-50,0,0,0,0,0,831,53.5,43.8,831,53.3,0,14,0.82,317,116,0.16,12,1,2,50,Layer 3 Up,4
151,-0.03,-12.5,151,0,0,0.17,0.03,326,3.03,0,73,-0.03,-6.25,73,0,0,-0.42,0.03,325,2.29,0,40,-32.3,1190,39.7,-24,1000,0,0,0,0,836,53.2,-34.4,836,53.3,0,25.2,0.97,318,121,0.19,12,1,53,50,Layer 3 Up,4
151,0.03,12.5,151,0,0,0.25,0.01,326,1.46,0,73,0.08,31.3,73,0,0,0.54,0.02,324,0.65,0,38.6,-20.4,-150,38.4,-20,0,0,0,0,0,841,53.4,-22.2,842,53.3,0,17.9,0.82,323,119,0.16,12,1,53,50,Layer 3 Up,4
151,-0.03,-12.5,151,0,0,-0.4,0.02,326,1.8,0,73,-0.03,-12.5,73,0,0,0.86,0.02,325,0.85,0,36.7,-20.1,-68.7,36.5,-20,0,0,0,0,0,847,53.5,63.8,847,53.3,0,15.4,0.71,318,118,0.14,12,1,53,50,Layer 3 Up,4
151,-0.03,-12.5,151,0,0,0.86,0.02,326,0.12,0,73,-0.03,-6.25,73,0,0,1.98,0.02,325,1.58,0,34.7,-20,6.25,34.5,-20,0,0,0,0,0,852,53.2,-63.5,852,53.3,0,27,1.07,318,119,0.21,12,1,53,50,Layer 3 Up,4
151,-0.03,-12.5,151,0,0,-0.16,0.02,326,2.29,0,73,-0.05,-18.8,73,0,0,0.06,0.02,325,2.01,0,32.7,-19.9,18.8,32.5,-20,0,0,0,0,0,857,53.4,42.5,858,53.3,0,13.3,0.88,317,119,0.17,12,1,53,20,Layer 3 Up,4
151,-0.03,-12.5,151,0,0,0.14,0.02,326,1.17,0,73,-0.03,-6.25,73,0,0,1.02,0.02,325,0.64,0,30.7,-20,0,30.5,-20,0,0,0,0,0,863,53.4,13.9,863,53.3,0,18.7,0.77,319,119,0.15,12,1,54,20,Layer 3 Up,4
198,0,0,198,0,0,0.15,0,328,0,0,158,0,0,158,0,0,0.2,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,0.44,-1160,0,0,-1.52,0,331,0,0,12,1,54,20,Layer 3 Up,4
198,0,0,198,0,0,-0.68,0,325,0,0,158,0,0,158,0,0,0.73,0,326,0,0,119,0,0,119,0,0,0,0,0,0,905,0,0,905,0,0,0.21,0,323,0,0,12,1,54,20,Layer 3 Up,4
198,0,0,198,0,0,0.15,0,328,0,0,158,0,0,158,0,0,0.2,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,0.44,-1160,0,0,-1.52,0,331,0,0,12,1,54,20,Layer 3 Up,4
198,0,0,198,0,0,0.64,0,328,0,0,158,0,0,158,0,0,0.54,0,332,0,0,119,0.03,6.25,119,0,0,0,0,0,0,-1160,0,0.19,-1160,0,0,-0.54,0,331,0,0,12,1,2,50,Layer 3 Up,4
198,0,0,198,0,0,0.64,0,328,0,0,158,0,0,158,0,0,0.54,0,332,0,0,119,0.03,6.25,119,0,0,0,0,0,0,-1160,0,0.19,-1160,0,0,-0.54,0,331,0,0,12,0,0,50,Layer 3 Up,4
198,0,0,198,0,0,-0.07,0,325,0,0,158,0,0,158,0,0,-0.23,0,327,0,0,119,0,0,119,0,0,0,0,0,0,905,0,0,905,0,0,0.3,0,323,0,0,12,4,0,50,Layer 3 Up,4
198,0,0,198,0,0,0.89,0,328,0,0,158,0,0,158,0,0,-0.7,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,-0.25,-1160,0,0,-1.8,0,331,0,0,12,0,0,50,Layer 3 Up,4
198,0,0,198,0,0,0.89,0,328,0,0,158,0,0,158,0,0,-0.7,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,-0.25,-1160,0,0,-1.8,0,331,0,0,12,0,0,50,Layer 3 Up,4
198,0,0,198,0,0,1.48,0,324,0,0,158,0,0,158,0,0,1.69,0,326,0,0,119,0,0,119,0,0,0,0,0,0,905,0,-0.5,905,0,0,0.5,0,323,0,0,12,0,0,50,Layer 3 Up,4
198,0,0,198,0,0,-0.39,0,328,0,0,158,0,0,158,0,0,0.87,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,0,-1160,0,0,-2.09,0,331,0,0,12,1,2,50,Layer 3 Up,4
198,0,0,198,0,0,-0.39,0,328,0,0,158,0,0,158,0,0,0.87,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,0,-1160,0,0,-2.09,0,331,0,0,12,0,0,50,Layer 3 Up,4
198,0,0,198,0,0,1.02,0,324,0,0,158,0,0,158,0,0,0.89,0,326,0,0,119,0,0,119,0,0,0,0,0,0,905,0,0.75,905,0,0,0.3,0,323,0,0,12,0,0,50,Layer 3 Up,4
198,0,0,198,0,0,-0.15,0,328,0,0,158,0,0,158,0,0,-0.4,0,332,0,0,119,0.03,6.25,119,0,0,0,0,0,0,-1160,0,0,-1160,0,0,-0.83,0,331,0,0,12,4,0,50,Layer 3 Up,4
198,0,0,198,0,0,-0.15,0,328,0,0,158,0,0,158,0,0,-0.4,0,332,0,0,119,0.03,6.25,119,0,0,0,0,0,0,-1160,0,0,-1160,0,0,-0.83,0,331,0,0,12,0,0,50,Layer 3 Up,4
198,0,0,198,0,0,0.39,0,324,0,0,158,0,0,158,0,0,0.25,0,326,0,0,119,0,0,119,0,0,0,0,0,0,905,0,0.75,905,0,0,-0.09,0,323,0,0,12,0,0,50,Layer 3 Up,4
198,0,0,198,0,0,-0.75,0,327,0,0,158,0,0,158,0,0,0.37,0,332,0,0,119,0.03,6.25,119,0,0,0,0,0,0,-1160,0,-0.69,-1160,0,0,-1.52,0,331,0,0,12,1,2,50,Layer 3 Up,4
198,0,0,198,0,0,-0.75,0,327,0,0,158,0,0,158,0,0,0.37,0,332,0,0,119,0.03,6.25,119,0,0,0,0,0,0,-1160,0,-0.69,-1160,0,0,-1.52,0,331,0,0,12,0,0,50,Layer 3 Up,4
198,0,0,198,0,0,-0.39,0,324,0,0,158,0,0,158,0,0,-0.55,0,326,0,0,119,0,0,119,0,0,0,0,0,0,905,0,-0.25,905,0,0,0.59,0,323,0,0,12,0,0,50,Layer 3 Up,4
198,0,0,198,0,0,-0.07,0,325,0,0,158,0,0,158,0,0,-0.07,0,326,0,0,119,0,0,119,0,0,0,0,0,0,905,0,-0.5,905,0,0,-0.09,0,323,0,0,12,4,0,50,Layer 3 Up,4
198,0,0,198,0,0,-0.2,0,328,0,0,158,0,0,158,0,0,0.2,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,-0.25,-1160,0,0,-1.23,0,331,0,0,12,0,0,50,Layer 3 Up,4
198,0,0,198,0,0,-0.2,0,328,0,0,158,0,0,158,0,0,0.2,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,-0.25,-1160,0,0,-1.23,0,331,0,0,12,0,0,50,Layer 3 Up,4
198,0,0,198,0,0,-0.09,0,328,0,0,158,0,0,158,0,0,0.52,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,0.44,-1160,0,0,-1.17,0,331,0,0,12,1,2,50,Layer 3 Up,4
198,0,0,198,0,0,-0.09,0,328,0,0,158,0,0,158,0,0,0.52,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,0.44,-1160,0,0,-1.17,0,331,0,0,12,4,0,50,Layer 3 Up,4
198,0,0,198,0,0,-0.99,0,325,0,0,158,0,0,158,0,0,0.09,0,326,0,0,119,0,0,119,0,0,0,0,0,0,905,0,-0.25,905,0,0,0.21,0,323,0,0,12,0,0,50,Layer 3 Up,4
198,0,0,198,0,0,1.34,0,325,0,0,158,0,0,158,0,0,-0.07,0,327,0,0,119,0,0,119,0,0,0,0,0,0,905,0,-0.5,905,0,0,0.12,0,323,0,0,12,0,0,50,Layer 3 Up,4
198,0,0,198,0,0,0.04,0,328,0,0,158,0,0,158,0,0,-0.25,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,-0.25,-1160,0,0,-2.03,0,331,0,0,12,0,0,50,Layer 3 Up,4
198,0,0,198,0,0,0.04,0,328,0,0,158,0,0,158,0,0,-0.25,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,-0.25,-1160,0,0,-2.03,0,331,0,0,12,0,0,50,Layer 3 Up,4
198,0,0,198,0,0,-0.25,0,325,0,0,158,0,0,158,0,0,2.01,0,327,0,0,119,0,0,119,0,0,0,0,0,0,905,0,-0.25,905,0,0,-0.18,0,324,0,0,12,1,2,50,Layer 3 Up,4
198,0,0,198,0,0,0.15,0,328,0,0,158,0,0,158,0,0,0.24,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,0.69,-1160,0,0,-1.23,0,331,0,0,12,4,0,50,Layer 3 Up,4
198,0,0,198,0,0,0.15,0,328,0,0,158,0,0,158,0,0,0.24,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,0.69,-1160,0,0,-1.23,0,331,0,0,12,0,0,50,Layer 3 Up,4
198,0,0,198,0,0,0.15,0,328,0,0,158,0,0,158,0,0,-0.4,0,332,0,0,119,0,-6.25,119,0,0,0,0,0,0,-1160,0,-1.19,-1160,0,0,-1.52,0,331,0,0,12,0,0,50,Layer 3 Up,4
198,0,0,198,0,0,0.15,0,328,0,0,158,0,0,158,0,0,-0.4,0,332,0,0,119,0,-6.25,119,0,0,0,0,0,0,-1160,0,-1.19,-1160,0,0,-1.52,0,331,0,0,12,4,0,50,Layer 3 Up,4
198,0,0,198,0,0,1.02,0,325,0,0,158,0,0,158,0,0,0.09,0,326,0,0,119,0,0,119,0,0,0,0,0,0,905,0,-0.25,905,0,0,0.3,0,323,0,0,12,0,0,50,Layer 3 Up,4
198,0,0,198,0,0,-0.5,0,328,0,0,158,0,0,158,0,0,0.69,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,0.69,-1160,0,0,-1.52,0,331,0,0,12,1,2,50,Layer 3 Up,4
198,0,0,198,0,0,-0.5,0,328,0,0,158,0,0,158,0,0,0.69,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,0.69,-1160,0,0,-1.52,0,331,0,0,12,0,0,50,Layer 3 Up,4
198,0,0,198,0,0,-0.53,0,324,0,0,158,0,0,158,0,0,-0.55,0,326,0,0,119,0,0,119,0,0,0,0,0,0,905,0,-1.69,905,0,0,0.21,0,323,0,0,12,0,0,50,Layer 3 Up,4
198,0,0,198,0,0,1.34,0,325,0,0,158,0,0,158,0,0,1.05,0,327,0,0,119,0,0,119,0,0,0,0,0,0,905,0,-0.25,905,0,0,-0.94,0,324,0,0,12,4,0,50,Layer 3 Up,4
198,0,0,198,0,0,0.94,0,328,0,0,158,0,0,158,0,0,-0.59,0,332,0,0,119,0,-6.25,119,0,0,0,0,0,0,-1160,0,0.25,-1160,0,0,-1.46,0,331,0,0,12,0,0,50,Layer 3 Up,4
198,0,0,198,0,0,0.94,0,328,0,0,158,0,0,158,0,0,-0.59,0,332,0,0,119,0,-6.25,119,0,0,0,0,0,0,-1160,0,0.25,-1160,0,0,-1.46,0,331,0,0,12,0,0,50,Layer 3 Up,4
198,0,0,198,0,0,0.85,0,325,0,0,158,0,0,158,0,0,-1.51,0,326,0,0,119,0,0,119,0,0,0,0,0,0,905,0,-0.25,905,0,0,0.21,0,323,0,0,12,1,2,50,Layer 3 Up,4
198,0,0,198,0,0,-0.58,0,328,0,0,158,0,0,158,0,0,-0.87,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,-0.19,-1160,0,0,-2.9,0,331,0,0,12,4,0,50,Layer 3 Up,4
198,0,0,198,0,0,-0.58,0,328,0,0,158,0,0,158,0,0,-0.87,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,-0.19,-1160,0,0,-2.9,0,331,0,0,12,0,0,50,Layer 3 Up,4
141,0.18,93.7,141,0,0,-4.43,0.05,329,3.04,0,77.8,0.03,18.8,77.8,0,0,0.47,0.02,328,1.59,0,55.5,0,0,55.5,0,0,0,0,0,0,-2130,0,1.31,-2130,0,0,-0.78,0,329,0,0,12,0,0,50,Layer 3 Up,4
141,-0.15,-75,141,0,0,-0.65,0.04,329,3.75,0,77.8,-0.03,-12.5,77.8,0,0,-0.54,0.02,328,1.45,0,55.5,0,0,55.5,0,0,0,0,0,0,-2130,0,-0.25,-2130,0,0,-0.2,0,329,0,0,12,4,0,50,Layer 3 Up,4
141,0.2,93.7,141,0,0,-3.34,0.06,329,4.12,0,77.8,0,6.25,77.8,0,0,2.16,0.02,328,1.65,0,55.5,0,0,55.5,0,0,0,0,0,0,-2130,0,0.44,-2130,0,0,-1,0,329,0,0,12,0,0,50,Layer 3 Up,4
141,0.13,62.5,141,0,0,-2.88,0.06,329,3.92,0,77.8,-0.05,-18.8,77.8,0,0,-0.7,0.02,328,0.96,0,55.5,0,0,55.5,0,0,0,0,0,0,-2130,0,0.5,-2130,0,0,-0.71,0,329,0,0,12,1,2,50,Layer 3 Up,4
141,0.1,50,141,0,0,-1.65,0.05,329,5.37,0,77.8,0,0,77.8,0,0,-1.08,0.02,328,0.98,0,55.5,0,0,55.5,0,0,0,0,0,0,-2130,0,0.13,-2130,0,0,0.3,0,329,0,0,12,1,0,50,Layer 3 Up,4
141,-0.2,-87.5,141,0,0,-1.99,0.04,329,1.95,0,77.8,-0.03,-6.25,77.8,0,0,1.69,0.03,328,1.6,0,55.5,0,0,55.5,0,0,0,0,0,0,-2130,0,-0.06,-2130,0,0,-0.71,0,329,0,0,12,1,0,50,Layer 3 Up,4
141,0.18,81.2,141,0,0,-3.93,0.06,329,3.42,0,77.8,0,0,77.8,0,0,-1.47,0.02,328,1.77,0,55.5,0,0,55.5,0,0,0,0,0,0,-2130,0,-0.25,-2130,0,0,-0.49,0,329,0,0,12,1,0,50,Layer 3 Up,4
141,0.18,93.7,141,0,0,-3.09,0.05,329,4.08,0,77.8,0.03,18.8,77.8,0,0,-1.01,0.02,328,1.08,0,55.5,0,0,55.5,0,0,0,0,0,0,-2130,0,0.5,-2130,0,0,-0.56,0,329,0,0,12,1,0,50,Layer 3 Up,4
141,0.15,75,141,0,0,-3.04,0.05,329,3.78,0,77.8,0,6.25,77.8,0,0,-0.91,0.02,328,1.53,0,55.5,0,0,55.5,0,0,0,0,0,0,-2130,0,0.5,-2130,0,0,0.01,0,329,0,0,12,1,0,50,Layer 3 Up,4
141,0.15,75,141,0,0,-3.59,0.05,329,3.55,0,77.8,0.03,6.25,77.8,0,0,-1.15,0.02,328,1.34,0,55.5,0,0,55.5,0,0,0,0,0,0,-2130,0,0.25,-2130,0,0,-0.71,0,329,0,0,12,1,0,50,Layer 3 Up,4
198,0,0,198,0,0,0.21,0,325,0,0,158,0,0,158,0,0,1.05,0,327,0,0,119,0,0,119,0,0,0,0,0,0,905,0,-0.25,905,0,0,0.21,0,324,0,0,12,1,0,50,Layer 3 Up,4
198,0,0,198,0,0,-0.15,0,328,0,0,158,0,0,158,0,0,0.99,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,0.69,-1160,0,0,-1.8,0,331,0,0,12,1,0,50,Layer 3 Up,4
198,0,0,198,0,0,-0.15,0,328,0,0,158,0,0,158,0,0,0.99,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,0.69,-1160,0,0,-1.8,0,331,0,0,12,1,0,50,Layer 3 Up,4
198,0,0,198,0,0,0.28,0,325,0,0,158,0,0,158,0,0,-0.07,0,327,0,0,119,0,0,119,0,0,0,0,0,0,905,0,-0.56,905,0,0,0.21,0,324,0,0,12,1,2,50,Layer 3 Up,4
198,0,0,198,0,0,-0.58,0,329,0,0,158,0,0,158,0,0,-0.4,0,333,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,-1.56,-1160,0,0,-1.86,0,331,0,0,12,4,0,50,Layer 3 Up,4
198,0,0,198,0,0,-0.58,0,329,0,0,158,0,0,158,0,0,-0.4,0,333,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,-1.56,-1160,0,0,-1.86,0,331,0,0,12,0,0,50,Layer 3 Up,4
